9	-4.4767e-11 -0.492342 0 -0.634069 0 0 0 0 0 
9	-5.56872e-11 -0.469232 0 -0.479178 0 0 0 0 0 
9	-8.67135e-12 -0.828994 0 0.337887 0 0 0 0 0 
9	-4.7016e-11 -0.598034 0 0.610041 0 0 0 0 0 
9	1.98577e-11 -0.701556 0 0.533596 0 0 0 0 0 
9	-2.19241e-11 -0.83322 0 0.903332 0 0 0 0 0 
9	6.37095e-11 -0.738059 0 0.71459 0 0 0 0 0 
9	-5.39505e-11 -0.687219 0 0.474064 0 0 0 0 0 
9	-6.98591e-11 -0.684392 0 0.331596 0 0 0 0 0 
9	-9.00962e-11 -0.643724 0 0.0337584 0 0 0 0 0 
9	-9.03567e-11 -0.617415 0 -0.208307 0 0 0 0 0 
9	-8.11058e-11 -0.711958 0 0.630587 0 0 0 0 0 
9	7.76388e-11 -0.659103 0 0.67879 0 0 0 0 0 
9	-3.23312e-11 -0.585714 0 0.680211 0 0 0 0 0 
9	-5.81337e-11 -0.715465 0 0.568752 0 0 0 0 0 
9	2.4672e-12 -0.539458 0 1.02683 0 0 0 0 0 
9	-4.14709e-11 -0.6403 0 0.775609 0 0 0 0 0 
9	-5.45407e-11 -0.640934 0 0.102676 0 0 0 0 0 
9	-5.67791e-11 -0.642503 0 0.511097 0 0 0 0 0 
9	9.86896e-11 -0.97211 0 -0.548866 0 0 0 0 0 
9	8.01973e-11 -0.963445 0 -1.1938 0 0 0 0 0 
9	-2.56565e-11 -0.588173 0 -0.883651 0 0 0 0 0 
9	7.64242e-11 -0.567505 0 -1.40351 0 0 0 0 0 
9	1.49277e-11 -0.66869 0 -0.918508 0 0 0 0 0 
9	4.8159e-11 -0.628358 0 -1.05283 0 0 0 0 0 
9	6.98397e-11 -0.732496 0 -1.16695 0 0 0 0 0 
9	-4.83565e-11 -0.607833 0 -0.951028 0 0 0 0 0 
9	9.09762e-11 -0.614015 0 -0.883149 0 0 0 0 0 
9	6.58746e-12 -0.647988 0 -0.840145 0 0 0 0 0 
9	-2.41001e-11 -0.671504 0 -0.883274 0 0 0 0 0 
9	-3.50283e-11 -0.67634 0 -0.610257 0 0 0 0 0 
9	8.56351e-11 -0.621014 0 -1.16499 0 0 0 0 0 
9	8.35959e-11 -0.5805 0 -0.429422 0 0 0 0 0 
9	-5.29419e-11 -0.535323 0 -0.55535 0 0 0 0 0 
9	-9.69735e-12 -0.667208 0 -0.814337 0 0 0 0 0 
9	6.78788e-11 -0.453923 0 -1.01082 0 0 0 0 0 
9	-9.42276e-11 -0.529366 0 -1.06566 0 0 0 0 0 
9	-5.24498e-11 -0.862735 0 -0.0981573 0 0 0 0 0 
9	-7.63927e-11 -0.991056 0 -0.149846 0 0 0 0 0 
9	-6.39577e-12 -0.812295 0 -1.03434 0 0 0 0 0 
9	-6.55477e-11 -0.914256 0 -0.613761 0 0 0 0 0 
9	4.17877e-11 -0.906787 0 -0.117992 0 0 0 0 0 
9	-9.05745e-11 -0.80953 0 -0.524006 0 0 0 0 0 
9	-2.79008e-11 -0.76502 0 -0.444719 0 0 0 0 0 
9	4.29282e-11 -0.95881 0 -0.962289 0 0 0 0 0 
9	-5.71152e-11 -0.773983 0 -0.582582 0 0 0 0 0 
9	8.26997e-11 -0.753216 0 -0.560198 0 0 0 0 0 
9	-4.36088e-11 -0.947688 0 -0.659536 0 0 0 0 0 
9	-5.72616e-11 -0.88278 0 -0.828104 0 0 0 0 0 
9	5.68788e-11 -0.920101 0 -0.779079 0 0 0 0 0 
9	7.34616e-11 -0.877612 0 -0.576961 0 0 0 0 0 
9	3.88437e-11 -0.935296 0 -1.40142 0 0 0 0 0 
9	8.37733e-11 -0.979659 0 -1.16826 0 0 0 0 0 
9	9.85713e-12 -0.888955 0 -0.256562 0 0 0 0 0 
9	5.29833e-11 -0.999892 0 -0.290627 0 0 0 0 0 
9	-6.1387e-11 -0.876549 0 -0.255452 0 0 0 0 0 
9	4.40959e-11 -0.901558 0 -0.621905 0 0 0 0 0 
9	4.1934e-11 -0.960194 0 -0.490775 0 0 0 0 0 
9	-8.42677e-11 -0.811734 0 -0.676719 0 0 0 0 0 
9	-9.11789e-11 -0.90243 0 -0.474825 0 0 0 0 0 
9	-7.86249e-11 -0.969479 0 -0.433225 0 0 0 0 0 
9	-1.10764e-11 -0.999478 0 -0.269122 0 0 0 0 0 
9	3.08875e-11 -0.807097 0 -1.02968 0 0 0 0 0 
9	8.81959e-12 -0.855658 0 -0.715939 0 0 0 0 0 
9	4.17211e-11 -0.836168 0 -0.972158 0 0 0 0 0 
9	3.8562e-12 -0.769059 0 -0.274703 0 0 0 0 0 
9	5.41377e-11 -0.776436 0 -0.52998 0 0 0 0 0 
9	7.76848e-11 -0.728407 0 -1.00205 0 0 0 0 0 
9	-4.75013e-12 -0.713545 0 -0.487671 0 0 0 0 0 
9	8.95861e-11 -0.69233 0 -0.920665 0 0 0 0 0 
9	5.74638e-11 -0.913037 0 -1.4038 0 0 0 0 0 
9	9.27452e-11 -0.748507 0 -0.863396 0 0 0 0 0 
9	-8.40878e-11 -0.617166 0 -1.17025 0 0 0 0 0 
9	-1.67323e-11 -0.738142 0 -0.99483 0 0 0 0 0 
9	-4.35671e-11 -0.706326 0 -1.29685 0 0 0 0 0 
9	-2.26214e-11 -0.66734 0 -0.697238 0 0 0 0 0 
9	3.18598e-11 -0.642763 0 -0.73499 0 0 0 0 0 
9	-4.75945e-11 -0.833164 0 -1.34095 0 0 0 0 0 
9	-8.40585e-11 -0.711604 0 -0.864844 0 0 0 0 0 
9	9.20427e-11 -0.622132 0 -0.676415 0 0 0 0 0 
9	5.76502e-11 -0.80197 0 -0.423066 0 0 0 0 0 
9	-7.95759e-11 -0.895397 0 -1.08744 0 0 0 0 0 
9	-7.57635e-11 -0.873576 0 -0.493829 0 0 0 0 0 
9	-9.90987e-11 -0.845466 0 -0.301149 0 0 0 0 0 
9	-6.78406e-11 -0.665193 0 -0.745786 0 0 0 0 0 
9	-4.27136e-11 -0.712644 0 -0.754662 0 0 0 0 0 
9	7.37093e-11 -0.915001 0 -1.00776 0 0 0 0 0 
9	-4.35693e-11 -0.738648 0 -0.719083 0 0 0 0 0 
9	-3.86253e-11 -0.754357 0 -0.123538 0 0 0 0 0 
9	8.67766e-11 -0.706297 0 -0.575977 0 0 0 0 0 
9	-4.27204e-12 -0.695351 0 -0.717884 0 0 0 0 0 
9	3.88488e-11 -0.737803 0 -0.671385 0 0 0 0 0 
9	-3.67746e-11 -0.687574 0 0.396712 0 0 0 0 0 
9	8.94135e-11 -0.721452 0 0.598853 0 0 0 0 0 
9	-5.12932e-11 -0.338698 0 0.0147106 0 0 0 0 0 
9	-2.91751e-11 -0.672307 0 0.342768 0 0 0 0 0 
9	-5.34408e-11 -0.564768 0 1.2008 0 0 0 0 0 
9	-6.96134e-11 -0.813998 0 0.312364 0 0 0 0 0 
9	-7.60591e-11 -0.791033 0 0.318654 0 0 0 0 0 
9	3.09483e-11 -0.602869 0 0.153017 0 0 0 0 0 
9	6.9253e-11 -0.628974 0 1.09289 0 0 0 0 0 
9	2.09892e-12 -0.567492 0 0.754714 0 0 0 0 0 
9	6.65836e-11 -0.73555 0 0.880032 0 0 0 0 0 
9	3.57736e-11 -0.596398 0 0.647229 0 0 0 0 0 
9	-5.99465e-11 -0.780701 0 0.264754 0 0 0 0 0 
9	6.15336e-11 -0.764385 0 1.23359 0 0 0 0 0 
9	-5.19886e-11 -0.67271 0 0.586375 0 0 0 0 0 
9	-1.17017e-11 -0.797657 0 0.744368 0 0 0 0 0 
9	-4.5049e-11 -0.562146 0 0.695798 0 0 0 0 0 
9	3.56149e-11 -0.555007 0 0.56153 0 0 0 0 0 
9	-2.75733e-12 -0.698582 0 0.574952 0 0 0 0 0 
9	-4.0749e-11 -0.555052 0 -0.465275 0 0 0 0 0 
9	7.76347e-11 -0.748459 0 0.0407106 0 0 0 0 0 
9	-5.35208e-11 -0.593059 0 0.415167 0 0 0 0 0 
9	2.37638e-11 -0.614241 0 0.536859 0 0 0 0 0 
9	6.73231e-11 -0.697977 0 0.332617 0 0 0 0 0 
9	9.60547e-11 -0.649951 0 0.484489 0 0 0 0 0 
9	9.64769e-11 -0.592785 0 0.464994 0 0 0 0 0 
9	7.83651e-11 -0.724246 0 0.825012 0 0 0 0 0 
9	-2.18782e-12 -0.639848 0 0.83241 0 0 0 0 0 
9	-6.85777e-11 -0.700745 0 -0.138409 0 0 0 0 0 
9	5.51867e-11 -0.716844 0 0.936468 0 0 0 0 0 
9	-6.43603e-11 -0.68944 0 0.841655 0 0 0 0 0 
9	7.84566e-11 -0.67926 0 1.04062 0 0 0 0 0 
9	7.85868e-11 -0.41785 0 1.1717 0 0 0 0 0 
9	5.55471e-11 -0.44502 0 1.07721 0 0 0 0 0 
9	1.83729e-11 -0.515179 0 1.27987 0 0 0 0 0 
9	8.15008e-11 -0.409581 0 1.65896 0 0 0 0 0 
9	-4.77772e-11 -0.481637 0 1.54462 0 0 0 0 0 
9	-8.18375e-11 -0.553116 0 0.727372 0 0 0 0 0 
9	-3.47114e-11 -0.650424 0 0.292888 0 0 0 0 0 
9	8.51792e-11 -0.60295 0 0.264813 0 0 0 0 0 
9	3.38361e-11 -0.629211 0 -0.50897 0 0 0 0 0 
9	5.45296e-11 -0.624775 0 -0.344182 0 0 0 0 0 
9	2.87348e-11 -0.557388 0 0.608319 0 0 0 0 0 
9	-2.7655e-11 -0.660226 0 0.572713 0 0 0 0 0 
9	2.44121e-11 -0.775688 0 -0.150841 0 0 0 0 0 
9	-6.62087e-11 -0.681253 0 -0.167751 0 0 0 0 0 
9	-6.96924e-11 -0.842082 0 0.157778 0 0 0 0 0 
9	4.52352e-11 -0.498759 0 0.233449 0 0 0 0 0 
9	2.68165e-11 -0.59191 0 0.164428 0 0 0 0 0 
9	5.11588e-11 -0.683532 0 -0.0928251 0 0 0 0 0 
9	-2.16241e-12 -0.673061 0 0.18438 0 0 0 0 0 
9	-4.72062e-11 -0.707083 0 -0.14176 0 0 0 0 0 
9	-9.63043e-11 -0.735536 0 -0.199958 0 0 0 0 0 
9	1.5437e-12 -0.796674 0 0.375486 0 0 0 0 0 
9	-1.3086e-12 -0.855245 0 0.243435 0 0 0 0 0 
9	5.46572e-11 -0.727715 0 -0.202173 0 0 0 0 0 
9	-1.49433e-11 -0.786628 0 -0.213806 0 0 0 0 0 
9	-7.39366e-11 -0.756979 0 0.0313865 0 0 0 0 0 
9	5.01721e-11 -0.868001 0 0.384194 0 0 0 0 0 
9	-3.14829e-11 -0.738095 0 0.36041 0 0 0 0 0 
9	8.4748e-11 -0.589204 0 0.174923 0 0 0 0 0 
9	3.76879e-11 -0.774622 0 -0.183187 0 0 0 0 0 
9	7.16985e-11 -0.765294 0 -0.265162 0 0 0 0 0 
9	-9.79563e-11 -0.733913 0 -0.338812 0 0 0 0 0 
9	4.86844e-11 -0.627236 0 0.362094 0 0 0 0 0 
9	6.40735e-11 -0.688929 0 -0.41771 0 0 0 0 0 
9	-4.60415e-11 -0.595008 0 0.458868 0 0 0 0 0 
9	8.11107e-11 -0.60615 0 -0.236274 0 0 0 0 0 
9	-3.08636e-11 -0.688239 0 -0.150764 0 0 0 0 0 
9	-8.56563e-11 -0.818994 0 0.127671 0 0 0 0 0 
9	-5.43209e-11 -0.914699 0 0.0825274 0 0 0 0 0 
9	5.79844e-11 -0.725398 0 -0.191794 0 0 0 0 0 
9	7.11518e-11 -0.716267 0 -0.0287748 0 0 0 0 0 
9	-2.96026e-11 -0.681927 0 0.000391294 0 0 0 0 0 
9	6.97679e-11 -0.789738 0 -0.245117 0 0 0 0 0 
9	3.72699e-11 -0.701502 0 -0.102235 0 0 0 0 0 
9	3.63405e-11 -0.898187 0 0.503902 0 0 0 0 0 
9	2.43598e-11 -0.913829 0 0.441594 0 0 0 0 0 
9	-6.6217e-11 -0.855407 0 -0.102268 0 0 0 0 0 
9	-9.15705e-11 -0.680124 0 0.851316 0 0 0 0 0 
9	-3.90227e-11 -0.664667 0 0.97721 0 0 0 0 0 
9	5.4066e-11 -0.800664 0 0.367033 0 0 0 0 0 
9	-4.88823e-12 -0.671082 0 1.45838 0 0 0 0 0 
9	-4.65459e-11 -0.574421 0 1.36221 0 0 0 0 0 
9	1.14329e-12 -0.529851 0 1.06427 0 0 0 0 0 
9	-7.79148e-11 -0.565063 0 1.21313 0 0 0 0 0 
9	-1.27431e-11 -0.670515 0 0.669317 0 0 0 0 0 
9	-3.36797e-11 -0.50245 0 0.988169 0 0 0 0 0 
9	3.67316e-11 -0.606917 0 0.718041 0 0 0 0 0 
9	4.77787e-11 -0.596317 0 0.714233 0 0 0 0 0 
9	-9.28372e-11 -0.738188 0 1.03375 0 0 0 0 0 
9	3.95311e-11 -0.690683 0 0.732265 0 0 0 0 0 
9	-8.44953e-11 -0.655648 0 0.975281 0 0 0 0 0 
9	-2.8339e-11 -0.550312 0 1.40366 0 0 0 0 0 
9	5.82122e-11 -0.650275 0 0.644877 0 0 0 0 0 
9	-2.97653e-11 -0.62875 0 1.15491 0 0 0 0 0 
9	7.10289e-12 -0.746277 0 1.42098 0 0 0 0 0 
9	9.39673e-11 -0.677285 0 1.443 0 0 0 0 0 
9	7.57054e-11 -0.834342 0 0.0456241 0 0 0 0 0 
9	1.24518e-11 -0.744545 0 0.695372 0 0 0 0 0 
9	-5.66301e-11 -0.940669 0 1.04797 0 0 0 0 0 
9	-9.24374e-11 -0.812694 0 0.779408 0 0 0 0 0 
9	1.43218e-11 -0.644374 0 0.234054 0 0 0 0 0 
9	3.23965e-11 -0.799918 0 0.708005 0 0 0 0 0 
9	-7.26209e-12 -0.5823 0 1.33802 0 0 0 0 0 
9	9.35387e-11 -0.623992 0 0.473522 0 0 0 0 0 
9	-3.62441e-11 -0.908221 0 -0.0519681 0 0 0 0 0 
9	-6.73779e-12 -0.806489 0 0.616754 0 0 0 0 0 
9	6.62096e-11 -0.633921 0 0.625088 0 0 0 0 0 
9	-9.92312e-11 -0.958033 0 0.133132 0 0 0 0 0 
9	8.38844e-11 -0.744631 0 0.418635 0 0 0 0 0 
9	4.71481e-11 -0.856165 0 -0.194942 0 0 0 0 0 
9	-4.50961e-11 -0.879653 0 0.070458 0 0 0 0 0 
9	6.02764e-11 -0.999951 0 1.10884 0 0 0 0 0 
9	-3.24163e-11 -0.937245 0 0.833935 0 0 0 0 0 
9	1.85913e-11 -0.685669 0 0.768735 0 0 0 0 0 
9	-1.1076e-11 -0.825723 0 0.859536 0 0 0 0 0 
9	6.49281e-11 -0.631519 0 0.637058 0 0 0 0 0 
9	7.67238e-11 -0.648311 0 0.743327 0 0 0 0 0 
9	-8.08434e-11 -0.598802 0 0.600324 0 0 0 0 0 
9	9.08932e-11 -0.936322 0 0.12623 0 0 0 0 0 
9	-8.62897e-11 -0.581608 0 1.01074 0 0 0 0 0 
9	7.20245e-11 -0.725013 0 0.392587 0 0 0 0 0 
9	5.80627e-11 -0.752474 0 0.842156 0 0 0 0 0 
9	-4.62188e-11 -0.82044 0 0.0844123 0 0 0 0 0 
9	4.35238e-11 -0.926199 0 0.660683 0 0 0 0 0 
9	-3.36578e-11 -0.711744 0 1.17129 0 0 0 0 0 
9	-4.00071e-11 -0.976217 0 -0.309597 0 0 0 0 0 
9	3.69496e-11 -0.929874 0 -0.425759 0 0 0 0 0 
9	-6.61907e-11 -0.822123 0 0.511611 0 0 0 0 0 
9	8.45317e-11 -0.861917 0 0.739625 0 0 0 0 0 
9	-1.28613e-11 -0.715445 0 1.21265 0 0 0 0 0 
9	-8.39837e-12 -0.763984 0 0.357426 0 0 0 0 0 
9	8.82043e-11 -0.872446 0 0.140652 0 0 0 0 0 
9	-2.95523e-11 -0.598592 0 1.03441 0 0 0 0 0 
9	3.27442e-12 -0.814164 0 0.432645 0 0 0 0 0 
9	-1.58681e-11 -0.651507 0 0.0835774 0 0 0 0 0 
9	-8.96116e-11 -0.662343 0 0.0633891 0 0 0 0 0 
9	-9.14456e-12 -0.681175 0 0.47988 0 0 0 0 0 
9	3.59369e-11 -0.961727 0 2.48171 0 0 0 0 0 
9	-5.60876e-11 -0.865247 0 2.84978 0 0 0 0 0 
9	4.10146e-11 -0.670704 0 1.8194 0 0 0 0 0 
9	-9.62559e-11 -0.708224 0 2.22614 0 0 0 0 0 
9	9.1374e-11 -0.779733 0 -0.0627544 0 0 0 0 0 
9	-3.38328e-11 -0.724264 0 0.0599988 0 0 0 0 0 
9	3.2301e-11 -0.897097 0 -2.77567 0 0 0 0 0 
9	5.56065e-11 -0.725087 0 3.08078 0 0 0 0 0 
9	4.17078e-11 -0.900209 0 0.0551895 0 0 0 0 0 
9	6.83089e-11 -0.807927 0 0.304388 0 0 0 0 0 
9	-4.99765e-11 -0.874582 0 0.160544 0 0 0 0 0 
9	-6.6723e-11 -0.879862 0 -0.283621 0 0 0 0 0 
9	-7.60934e-11 -0.767536 0 0.229422 0 0 0 0 0 
9	6.29045e-11 -0.72104 0 -2.11149 0 0 0 0 0 
9	7.15299e-11 -0.759076 0 -2.2569 0 0 0 0 0 
9	4.26824e-11 -0.707129 0 -0.294615 0 0 0 0 0 
9	-9.86955e-11 -0.673279 0 1.18726 0 0 0 0 0 
9	-3.25201e-11 -0.816588 0 1.08403 0 0 0 0 0 
9	1.43944e-11 -0.884275 0 0.0030676 0 0 0 0 0 
9	-7.55653e-11 -0.671805 0 -0.0673004 0 0 0 0 0 
9	8.17584e-11 -0.851779 0 2.69612 0 0 0 0 0 
9	-9.54145e-11 -0.894052 0 -2.62329 0 0 0 0 0 
9	-2.78495e-11 -0.469934 0 -1.70664 0 0 0 0 0 
9	-1.23979e-11 -0.474541 0 -2.99873 0 0 0 0 0 
9	9.35967e-12 -0.785149 0 1.20828 0 0 0 0 0 
9	9.07008e-11 -0.796315 0 0.900465 0 0 0 0 0 
9	-8.02717e-11 -0.685562 0 -3.1392 0 0 0 0 0 
9	4.49193e-11 -0.683605 0 2.77897 0 0 0 0 0 
9	-3.67044e-11 -0.741982 0 1.021 0 0 0 0 0 
9	-7.41469e-11 -0.687386 0 -2.3441 0 0 0 0 0 
9	-5.59472e-11 -0.85081 0 0.865784 0 0 0 0 0 
9	-1.36522e-11 -0.499944 0 -2.96986 0 0 0 0 0 
9	9.64684e-11 -0.706567 0 0.989325 0 0 0 0 0 
9	1.03596e-11 -0.70111 0 -0.471744 0 0 0 0 0 
9	5.23405e-11 -0.724461 0 0.83514 0 0 0 0 0 
9	9.93891e-11 -0.685221 0 -2.93125 0 0 0 0 0 
9	7.99674e-11 -0.711741 0 -3.1392 0 0 0 0 0 
9	-1.96995e-11 -0.798185 0 0.743278 0 0 0 0 0 
9	5.7665e-11 -0.73251 0 0.548023 0 0 0 0 0 
9	-8.21726e-11 -0.563366 0 2.83582 0 0 0 0 0 
9	7.20716e-11 -0.61132 0 1.94959 0 0 0 0 0 
9	-3.99737e-11 -0.751118 0 1.27501 0 0 0 0 0 
9	-8.3677e-11 -0.822255 0 0.402787 0 0 0 0 0 
9	6.3675e-11 -0.772918 0 1.07278 0 0 0 0 0 
9	-3.30065e-11 -0.79171 0 1.28795 0 0 0 0 0 
9	-8.74168e-11 -0.756929 0 1.14774 0 0 0 0 0 
9	3.28868e-11 -0.890941 0 0.353016 0 0 0 0 0 
9	5.35479e-11 -0.546775 0 1.94919 0 0 0 0 0 
9	4.36556e-11 -0.550071 0 1.85326 0 0 0 0 0 
9	-3.10906e-11 -0.629691 0 2.9519 0 0 0 0 0 
9	3.79479e-11 -0.700098 0 2.35618 0 0 0 0 0 
9	-2.16536e-11 -0.58172 0 2.55905 0 0 0 0 0 
9	9.14438e-12 -0.914721 0 2.43745 0 0 0 0 0 
9	-2.8449e-11 -0.517341 0 2.24702 0 0 0 0 0 
9	-9.63547e-11 -0.66798 0 1.72638 0 0 0 0 0 
9	3.88112e-11 -0.811698 0 2.56271 0 0 0 0 0 
9	-4.08033e-11 -0.775141 0 2.8651 0 0 0 0 0 
9	-3.38717e-11 -0.921767 0 3.02476 0 0 0 0 0 
9	-8.59524e-11 -0.772337 0 2.9963 0 0 0 0 0 
9	6.04894e-11 -0.466523 0 2.9142 0 0 0 0 0 
9	8.5923e-11 -0.621796 0 2.82449 0 0 0 0 0 
9	-6.18609e-11 -0.562189 0 2.64223 0 0 0 0 0 
9	-2.49624e-11 -0.557358 0 2.22009 0 0 0 0 0 
9	-4.5902e-11 -0.727428 0 1.70565 0 0 0 0 0 
9	4.34565e-11 -0.632251 0 2.28756 0 0 0 0 0 
9	-6.55448e-11 -0.461231 0 2.6095 0 0 0 0 0 
9	8.47063e-11 -0.454624 0 2.29966 0 0 0 0 0 
9	-6.48046e-12 -0.485506 0 2.36471 0 0 0 0 0 
9	5.09087e-11 -0.648405 0 2.14319 0 0 0 0 0 
9	8.95348e-11 -0.602535 0 1.95917 0 0 0 0 0 
9	-9.82824e-11 -0.755506 0 2.27579 0 0 0 0 0 
9	-3.77199e-11 -0.794376 0 2.26543 0 0 0 0 0 
9	-9.55426e-11 -0.611224 0 2.32464 0 0 0 0 0 
9	3.96575e-11 -0.901236 0 2.10224 0 0 0 0 0 
9	7.4502e-11 -0.805577 0 2.44494 0 0 0 0 0 
9	-7.89612e-11 -0.688887 0 2.16495 0 0 0 0 0 
9	6.99086e-11 -0.621154 0 2.00387 0 0 0 0 0 
9	-2.12629e-11 -0.7338 0 1.87458 0 0 0 0 0 
9	7.53526e-11 -0.563096 0 1.87677 0 0 0 0 0 
9	-1.6309e-11 -0.652183 0 2.23859 0 0 0 0 0 
9	-5.82791e-11 -0.772294 0 2.63689 0 0 0 0 0 
9	-4.41096e-11 -0.591582 0 2.68227 0 0 0 0 0 
9	7.04335e-11 -0.684814 0 2.18533 0 0 0 0 0 
9	-7.83465e-11 -0.738396 0 2.66933 0 0 0 0 0 
9	-7.87342e-11 -0.730349 0 2.71834 0 0 0 0 0 
9	-8.3872e-11 -0.609794 0 -3.05457 0 0 0 0 0 
9	-4.96768e-11 -0.575319 0 2.89893 0 0 0 0 0 
9	-7.96004e-11 -0.734038 0 2.39832 0 0 0 0 0 
9	8.16388e-11 -0.650479 0 2.92336 0 0 0 0 0 
9	-3.77795e-11 -0.629087 0 2.29283 0 0 0 0 0 
9	3.48307e-12 -0.97718 0 1.60442 0 0 0 0 0 
9	-7.22161e-11 -0.966281 0 1.96926 0 0 0 0 0 
9	1.16734e-11 -0.834161 0 2.50426 0 0 0 0 0 
9	3.24485e-11 -0.691951 0 2.16473 0 0 0 0 0 
9	7.54706e-11 -0.79843 0 1.97825 0 0 0 0 0 
9	8.7134e-11 -0.821984 0 3.0448 0 0 0 0 0 
9	9.0227e-11 -0.853306 0 1.65743 0 0 0 0 0 
9	-2.03468e-11 -0.642355 0 2.49034 0 0 0 0 0 
9	6.19018e-11 -0.909655 0 2.3225 0 0 0 0 0 
9	-2.85259e-11 -0.871054 0 2.38065 0 0 0 0 0 
9	9.43672e-11 -0.937687 0 2.70269 0 0 0 0 0 
9	-3.2138e-11 -0.921016 0 2.68729 0 0 0 0 0 
9	-2.88704e-11 -0.696313 0 2.54367 0 0 0 0 0 
9	-3.83088e-11 -0.953634 0 1.79276 0 0 0 0 0 
9	-6.70494e-12 -0.993562 0 1.25257 0 0 0 0 0 
9	5.71309e-11 -0.720821 0 1.89638 0 0 0 0 0 
9	4.6296e-11 -0.755694 0 2.38566 0 0 0 0 0 
9	-2.49924e-11 -0.830406 0 -3.05311 0 0 0 0 0 
9	-2.65861e-11 -0.767949 0 2.65948 0 0 0 0 0 
9	-5.05485e-11 -0.965487 0 1.51353 0 0 0 0 0 
9	7.49509e-11 -0.814342 0 2.36147 0 0 0 0 0 
9	-4.55702e-11 -0.82805 0 2.09676 0 0 0 0 0 
9	7.52108e-11 -0.88048 0 1.4908 0 0 0 0 0 
9	8.16499e-11 -0.909113 0 2.35524 0 0 0 0 0 
9	-6.76681e-11 -0.881783 0 1.7375 0 0 0 0 0 
9	-5.79567e-11 -0.769172 0 2.92061 0 0 0 0 0 
9	-3.3951e-11 -0.71318 0 1.93569 0 0 0 0 0 
9	9.47329e-11 -0.828517 0 2.0048 0 0 0 0 0 
9	-6.78116e-11 -0.966284 0 2.84849 0 0 0 0 0 
9	-2.50719e-11 -0.883863 0 2.76924 0 0 0 0 0 
9	-3.43226e-11 -0.800884 0 2.28 0 0 0 0 0 
9	-9.77484e-11 -0.984654 0 2.15488 0 0 0 0 0 
9	-7.64892e-11 -0.839812 0 2.05289 0 0 0 0 0 
9	4.90493e-11 -0.856952 0 1.48036 0 0 0 0 0 
9	-2.20442e-11 -0.842932 0 1.19067 0 0 0 0 0 
9	1.34188e-11 -0.704915 0 2.57294 0 0 0 0 0 
9	-8.40381e-11 -0.679733 0 2.4013 0 0 0 0 0 
9	-2.74711e-11 -0.795865 0 2.01687 0 0 0 0 0 
9	4.33389e-11 -0.961538 0 2.47612 0 0 0 0 0 
9	-5.26143e-11 -0.864885 0 2.3505 0 0 0 0 0 
9	4.38332e-11 -0.904829 0 2.15768 0 0 0 0 0 
9	-2.38357e-11 -0.897479 0 2.02536 0 0 0 0 0 
9	6.20482e-11 -0.99468 0 1.08397 0 0 0 0 0 
9	-6.39142e-11 -0.755068 0 2.37413 0 0 0 0 0 
9	-1.07442e-11 -0.777871 0 2.06575 0 0 0 0 0 
9	-6.57766e-11 -0.758538 0 1.62048 0 0 0 0 0 
9	-5.71519e-11 -0.929743 0 2.23116 0 0 0 0 0 
9	7.32479e-12 -0.56599 0 2.26876 0 0 0 0 0 
9	1.93492e-11 -0.78381 0 2.03056 0 0 0 0 0 
9	2.85772e-11 -0.999828 0 2.33542 0 0 0 0 0 
9	9.6294e-11 -0.749136 0 1.55012 0 0 0 0 0 
9	8.31863e-11 -0.631667 0 2.59093 0 0 0 0 0 
9	-7.01321e-11 -0.854144 0 2.49448 0 0 0 0 0 
9	-1.68067e-11 -0.998463 0 1.63429 0 0 0 0 0 
9	-6.50782e-11 -0.587016 0 2.40951 0 0 0 0 0 
9	-3.70095e-11 -0.564733 0 1.93616 0 0 0 0 0 
9	-2.52747e-11 -0.665614 0 2.10181 0 0 0 0 0 
9	6.53394e-11 -0.668916 0 2.07648 0 0 0 0 0 
9	2.94435e-11 -0.511931 0 2.23806 0 0 0 0 0 
9	6.40568e-11 -0.865904 0 1.79481 0 0 0 0 0 
9	7.84107e-11 -0.834044 0 1.89737 0 0 0 0 0 
9	-8.0497e-11 -0.47832 0 2.00276 0 0 0 0 0 
9	-9.09645e-11 -0.607497 0 1.49203 0 0 0 0 0 
9	9.23304e-11 -0.460904 0 1.85277 0 0 0 0 0 
9	-1.27356e-11 -0.659144 0 1.93621 0 0 0 0 0 
9	6.43205e-11 -0.76767 0 1.35314 0 0 0 0 0 
9	-4.90823e-11 -0.755289 0 1.29318 0 0 0 0 0 
9	-4.21807e-11 -0.515024 0 1.67566 0 0 0 0 0 
9	-2.80953e-12 -0.645696 0 1.47516 0 0 0 0 0 
9	-7.61405e-11 -0.58069 0 1.91774 0 0 0 0 0 
9	6.02938e-11 -0.753382 0 2.06527 0 0 0 0 0 
9	9.39903e-11 -0.435093 0 1.60397 0 0 0 0 0 
9	-8.15499e-11 -0.745151 0 2.22849 0 0 0 0 0 
9	-9.39215e-11 -0.328747 0 1.41799 0 0 0 0 0 
9	4.01762e-11 -0.530694 0 1.60013 0 0 0 0 0 
9	4.59787e-11 -0.448466 0 1.77615 0 0 0 0 0 
9	8.49403e-11 -0.764342 0 1.45103 0 0 0 0 0 
9	7.84965e-11 -0.526582 0 2.02081 0 0 0 0 0 
9	-5.96654e-11 -0.550898 0 1.57336 0 0 0 0 0 
9	9.88334e-11 -0.609617 0 1.53653 0 0 0 0 0 
