9	7.93125e-11 0.0314657 0 0.0133944 0 0 0 0 0 
9	-3.33609e-11 -0.329169 0 0.267751 0 0 0 0 0 
9	-4.10664e-12 -0.212369 0 0.222642 0 0 0 0 0 
9	-8.53411e-12 -0.281166 0 1.50969 0 0 0 0 0 
9	-7.73252e-11 -0.262595 0 1.28789 0 0 0 0 0 
9	-3.38445e-11 -0.353388 0 -0.45628 0 0 0 0 0 
9	6.79578e-11 -0.328907 0 -0.0245719 0 0 0 0 0 
9	9.44951e-11 -0.217765 0 1.38222 0 0 0 0 0 
9	1.87065e-11 -0.230932 0 0.257255 0 0 0 0 0 
9	-6.77024e-11 -0.250534 0 0.324062 0 0 0 0 0 
9	5.94849e-11 -0.197952 0 0.112602 0 0 0 0 0 
9	-7.53969e-11 -0.202538 0 -0.0520968 0 0 0 0 0 
9	1.94639e-11 -0.21181 0 0.265288 0 0 0 0 0 
9	-3.4235e-11 0.411054 0 0.356028 0 0 0 0 0 
9	-9.65853e-12 0.376185 0 0.190799 0 0 0 0 0 
9	4.77495e-11 -0.177307 0 -0.369486 0 0 0 0 0 
9	1.43947e-11 -0.404902 0 -1.00239 0 0 0 0 0 
9	1.79075e-11 -0.285243 0 -0.598706 0 0 0 0 0 
9	-5.66562e-11 -0.00291302 0 -1.34502 0 0 0 0 0 
9	-8.93647e-11 -0.0328298 0 -0.823487 0 0 0 0 0 
9	3.47744e-12 -0.364071 0 -0.385452 0 0 0 0 0 
9	4.09711e-12 -0.0523825 0 -0.399476 0 0 0 0 0 
9	3.42451e-11 -0.165283 0 -0.632727 0 0 0 0 0 
9	9.05069e-11 0.0123221 0 -0.0134183 0 0 0 0 0 
9	7.45859e-11 -0.194247 0 -0.152436 0 0 0 0 0 
9	2.55661e-11 -0.197901 0 0.121611 0 0 0 0 0 
9	-1.19537e-12 -0.0460529 0 0.0413978 0 0 0 0 0 
9	-2.52122e-11 -0.299069 0 -0.764292 0 0 0 0 0 
9	9.56405e-11 -0.103973 0 -0.282068 0 0 0 0 0 
9	-6.3409e-11 -0.095096 0 0.139613 0 0 0 0 0 
9	3.42143e-11 -0.198371 0 -0.748006 0 0 0 0 0 
9	9.13181e-12 -0.205411 0 -0.470837 0 0 0 0 0 
9	-5.2329e-11 -0.0683905 0 -0.0790649 0 0 0 0 0 
9	-1.95822e-11 -0.0194138 0 -0.162244 0 0 0 0 0 
9	8.66463e-11 -0.333067 0 0.121082 0 0 0 0 0 
9	3.68252e-11 -0.278368 0 -0.145538 0 0 0 0 0 
9	-4.88176e-11 -0.0552006 0 -0.227687 0 0 0 0 0 
9	6.98942e-11 -0.134463 0 -0.809271 0 0 0 0 0 
9	-3.92506e-11 -0.172716 0 -0.929866 0 0 0 0 0 
9	1.90436e-11 -0.229952 0 -0.330921 0 0 0 0 0 
9	1.90065e-11 -0.245278 0 -0.664951 0 0 0 0 0 
9	-8.86015e-11 -0.029509 0 -0.588093 0 0 0 0 0 
9	6.38723e-11 -0.274985 0 -0.36161 0 0 0 0 0 
9	-2.66446e-11 -0.10302 0 -0.311362 0 0 0 0 0 
9	8.95172e-11 -0.186467 0 -0.470225 0 0 0 0 0 
9	8.10502e-11 -0.0278026 0 -0.836906 0 0 0 0 0 
9	5.07748e-11 -0.0611696 0 -0.0119034 0 0 0 0 0 
9	7.77103e-12 -0.0726257 0 -0.311332 0 0 0 0 0 
9	6.52177e-11 -0.232356 0 -0.455597 0 0 0 0 0 
9	-4.4322e-11 -0.110804 0 -0.103493 0 0 0 0 0 
9	-5.39664e-11 -0.211148 0 -0.774732 0 0 0 0 0 
9	5.64945e-11 -0.150077 0 -1.18502 0 0 0 0 0 
9	-3.53231e-11 -0.169134 0 -1.08139 0 0 0 0 0 
9	-7.29523e-11 -0.350103 0 -0.844802 0 0 0 0 0 
9	2.05449e-11 -0.00453466 0 -0.246705 0 0 0 0 0 
9	3.16078e-11 -0.268621 0 0.292968 0 0 0 0 0 
9	1.534e-11 -0.202975 0 -0.668569 0 0 0 0 0 
9	4.0171e-11 -0.153362 0 -0.353705 0 0 0 0 0 
9	-2.36516e-11 -0.326659 0 -0.103486 0 0 0 0 0 
9	-8.69605e-11 -0.0659212 0 -0.904713 0 0 0 0 0 
9	6.85545e-11 -0.19796 0 -0.566644 0 0 0 0 0 
9	2.57955e-11 -0.0603472 0 0.203837 0 0 0 0 0 
9	9.02546e-11 -0.717078 0 0.0176924 0 0 0 0 0 
9	-8.8515e-11 -0.659476 0 -0.409254 0 0 0 0 0 
9	-5.32854e-11 -0.394427 0 -1.32856 0 0 0 0 0 
9	-3.53012e-11 -0.298999 0 -0.939195 0 0 0 0 0 
9	-1.23562e-11 -0.621704 0 -0.890144 0 0 0 0 0 
9	-8.32286e-11 -0.369928 0 -0.795651 0 0 0 0 0 
9	2.19855e-11 -0.265946 0 -1.17519 0 0 0 0 0 
9	7.06543e-11 -0.538362 0 -0.447728 0 0 0 0 0 
9	8.55541e-11 -0.338094 0 -0.850923 0 0 0 0 0 
9	8.06219e-11 -0.343306 0 -1.13489 0 0 0 0 0 
9	7.14416e-11 -0.4389 0 -0.60364 0 0 0 0 0 
9	-9.49233e-11 -0.598994 0 -0.645224 0 0 0 0 0 
9	-6.16125e-11 -0.620837 0 -0.645415 0 0 0 0 0 
9	5.74398e-11 -0.449125 0 -0.713825 0 0 0 0 0 
9	1.48275e-11 -0.597273 0 -0.547343 0 0 0 0 0 
9	1.24115e-11 -0.291353 0 -0.964701 0 0 0 0 0 
9	-3.36038e-11 -0.402147 0 -1.04731 0 0 0 0 0 
9	-8.32918e-11 -0.353908 0 -0.648749 0 0 0 0 0 
9	6.09282e-11 -0.401233 0 -0.677669 0 0 0 0 0 
9	1.17751e-11 -0.429078 0 -1.00926 0 0 0 0 0 
9	-8.1641e-11 -0.420065 0 -0.977122 0 0 0 0 0 
9	2.31052e-11 -0.433461 0 -0.6362 0 0 0 0 0 
9	3.49647e-12 -0.33755 0 -0.550475 0 0 0 0 0 
9	-9.44329e-11 -0.378562 0 -0.713962 0 0 0 0 0 
9	-5.59932e-11 -0.210133 0 -1.30679 0 0 0 0 0 
9	4.51563e-11 -0.159223 0 -0.388394 0 0 0 0 0 
9	-9.15638e-11 -0.289616 0 -0.989479 0 0 0 0 0 
9	2.68293e-11 -0.278971 0 -0.822804 0 0 0 0 0 
9	-6.94362e-11 -0.19708 0 -0.856408 0 0 0 0 0 
9	2.49741e-11 -0.0967246 0 -0.563891 0 0 0 0 0 
9	2.93967e-11 -0.131264 0 -0.500831 0 0 0 0 0 
9	8.79625e-11 -0.231882 0 -0.379671 0 0 0 0 0 
9	8.87097e-12 -0.445596 0 -0.265608 0 0 0 0 0 
9	4.4374e-12 -0.376934 0 -0.0626295 0 0 0 0 0 
9	3.45227e-11 -0.189814 0 -0.756657 0 0 0 0 0 
9	6.95946e-11 -0.342507 0 0.018379 0 0 0 0 0 
9	4.15957e-12 -0.170053 0 0.169601 0 0 0 0 0 
9	-5.50033e-11 -0.215643 0 0.155926 0 0 0 0 0 
9	-4.25603e-11 -0.189058 0 0.232192 0 0 0 0 0 
9	5.71378e-11 -0.269956 0 0.154526 0 0 0 0 0 
9	4.43341e-11 -0.289716 0 -0.264321 0 0 0 0 0 
9	-4.10817e-11 -0.0566021 0 -0.560922 0 0 0 0 0 
9	-4.48264e-11 -0.0438185 0 -0.377915 0 0 0 0 0 
9	-7.06736e-11 -0.542355 0 -0.0901596 0 0 0 0 0 
9	8.3368e-11 -0.558561 0 0.0114591 0 0 0 0 0 
9	-5.96486e-11 -0.599894 0 -0.0811002 0 0 0 0 0 
9	-6.66493e-11 -0.407442 0 0.513473 0 0 0 0 0 
9	8.55407e-11 -0.311062 0 0.155737 0 0 0 0 0 
9	9.72925e-11 -0.355441 0 0.4042 0 0 0 0 0 
9	9.41518e-11 -0.391261 0 0.351732 0 0 0 0 0 
9	-9.88593e-11 -0.405114 0 0.544459 0 0 0 0 0 
9	-2.55394e-11 -0.62685 0 -0.27561 0 0 0 0 0 
9	4.55807e-11 -0.570878 0 -0.337513 0 0 0 0 0 
9	8.25855e-11 -0.425768 0 -0.021607 0 0 0 0 0 
9	-4.72664e-11 -0.380616 0 0.00160441 0 0 0 0 0 
9	-3.08115e-11 -0.497738 0 -0.120673 0 0 0 0 0 
9	6.70405e-11 -0.424288 0 -0.0150605 0 0 0 0 0 
9	6.93371e-11 -0.493265 0 -0.203033 0 0 0 0 0 
9	-9.24883e-11 -0.447316 0 -0.647411 0 0 0 0 0 
9	6.65342e-11 -0.51234 0 -0.620641 0 0 0 0 0 
9	6.65843e-11 -0.416942 0 0.243237 0 0 0 0 0 
9	5.49742e-11 -0.605549 0 -0.189277 0 0 0 0 0 
9	5.70028e-12 -0.526744 0 -0.055638 0 0 0 0 0 
9	9.70831e-11 -0.520225 0 -0.23595 0 0 0 0 0 
9	1.46824e-11 -0.288861 0 0.108617 0 0 0 0 0 
9	-8.33236e-11 -0.524353 0 -0.594215 0 0 0 0 0 
9	-3.92944e-11 -0.536997 0 -0.5208 0 0 0 0 0 
9	-1.15829e-11 -0.81293 0 -0.267589 0 0 0 0 0 
9	-2.0006e-11 -0.693123 0 -0.38876 0 0 0 0 0 
9	3.35904e-11 -0.439856 0 -0.467109 0 0 0 0 0 
9	-2.17817e-11 -0.498794 0 -0.285019 0 0 0 0 0 
9	-9.67858e-11 -0.483253 0 -0.260257 0 0 0 0 0 
9	-5.54497e-11 -0.223517 0 -0.712346 0 0 0 0 0 
9	9.88754e-11 -0.292523 0 -0.572496 0 0 0 0 0 
9	2.40128e-11 -0.688941 0 -0.671764 0 0 0 0 0 
9	-8.18642e-11 -0.297024 0 -0.757558 0 0 0 0 0 
9	-6.09686e-11 -0.358674 0 -0.63302 0 0 0 0 0 
9	-7.78046e-11 -0.283508 0 -0.975673 0 0 0 0 0 
9	-8.53993e-12 -0.265879 0 -0.890965 0 0 0 0 0 
9	-1.52239e-11 -0.359915 0 -0.690873 0 0 0 0 0 
9	3.0025e-11 -0.358485 0 -0.607787 0 0 0 0 0 
9	4.90326e-11 -0.303856 0 -0.460703 0 0 0 0 0 
9	4.27591e-11 -0.339847 0 -0.594305 0 0 0 0 0 
9	5.42086e-12 -0.148037 0 -0.47926 0 0 0 0 0 
9	8.23112e-11 -0.444095 0 -0.49038 0 0 0 0 0 
9	-3.69925e-11 -0.219437 0 -0.284972 0 0 0 0 0 
9	6.94656e-11 -0.215541 0 -0.292453 0 0 0 0 0 
9	4.54567e-11 -0.318014 0 -0.149731 0 0 0 0 0 
9	-4.74941e-11 -0.471161 0 -0.719992 0 0 0 0 0 
9	4.84629e-11 -0.354457 0 -0.899984 0 0 0 0 0 
9	-7.06629e-11 -0.560386 0 -0.553716 0 0 0 0 0 
9	-9.47547e-11 -0.560502 0 -0.584657 0 0 0 0 0 
9	-1.84095e-11 -0.250915 0 -0.719927 0 0 0 0 0 
9	9.64931e-11 -0.356422 0 -0.740596 0 0 0 0 0 
9	9.28602e-11 -0.800148 0 -0.297689 0 0 0 0 0 
9	6.38411e-11 -0.792111 0 -0.651601 0 0 0 0 0 
9	-4.63551e-11 -0.686215 0 -0.950432 0 0 0 0 0 
9	6.27797e-11 -0.761737 0 -0.753898 0 0 0 0 0 
9	-6.34009e-11 -0.662696 0 0.477282 0 0 0 0 0 
9	-2.39318e-11 -0.635077 0 -0.123612 0 0 0 0 0 
9	-2.66625e-11 -0.639844 0 -0.761239 0 0 0 0 0 
9	-7.45005e-11 -0.794249 0 -0.697219 0 0 0 0 0 
9	-5.51103e-11 -0.800578 0 -0.251693 0 0 0 0 0 
9	2.97054e-12 -0.831193 0 -0.318442 0 0 0 0 0 
9	3.23076e-11 -0.655618 0 -0.0811078 0 0 0 0 0 
9	-4.78259e-11 -0.664341 0 -0.106978 0 0 0 0 0 
9	-3.15054e-11 -0.681921 0 -0.244186 0 0 0 0 0 
9	-8.39319e-11 -0.788114 0 -0.475055 0 0 0 0 0 
9	6.23235e-11 -0.779034 0 -0.562699 0 0 0 0 0 
9	-7.09547e-12 -0.850732 0 -0.0906644 0 0 0 0 0 
9	4.67148e-12 -0.781954 0 -0.0480048 0 0 0 0 0 
9	-8.4179e-11 -0.734799 0 -0.267112 0 0 0 0 0 
9	4.97561e-11 -0.609416 0 -0.304649 0 0 0 0 0 
9	-5.24628e-11 -0.567839 0 -0.474723 0 0 0 0 0 
9	2.03112e-12 -0.789589 0 -0.0410248 0 0 0 0 0 
9	9.51934e-12 -0.758453 0 -0.608447 0 0 0 0 0 
9	8.54305e-11 -0.667282 0 -0.017244 0 0 0 0 0 
9	7.54325e-11 -0.632699 0 0.143462 0 0 0 0 0 
9	3.69268e-11 -0.688344 0 -0.377082 0 0 0 0 0 
9	2.53623e-11 -0.619406 0 -0.847896 0 0 0 0 0 
9	5.96046e-12 -0.630301 0 -0.859571 0 0 0 0 0 
9	-2.7948e-11 -0.710969 0 -0.330296 0 0 0 0 0 
9	5.04964e-11 -0.745504 0 -0.688468 0 0 0 0 0 
9	2.9947e-11 -0.748681 0 -0.682604 0 0 0 0 0 
9	-8.79382e-11 -0.719423 0 -0.50421 0 0 0 0 0 
9	8.80473e-11 -0.803947 0 -0.462866 0 0 0 0 0 
9	-1.22721e-11 -0.700419 0 -0.295967 0 0 0 0 0 
9	-4.21982e-11 -0.800267 0 -0.0375185 0 0 0 0 0 
9	-7.97673e-11 -0.811881 0 -0.437826 0 0 0 0 0 
9	-6.58113e-11 -0.704477 0 -0.23357 0 0 0 0 0 
9	-4.19546e-12 -0.661633 0 -0.245675 0 0 0 0 0 
9	6.72858e-12 -0.812489 0 -0.575931 0 0 0 0 0 
9	8.08233e-11 -0.903424 0 -0.362794 0 0 0 0 0 
9	4.72751e-12 -0.850584 0 -0.349219 0 0 0 0 0 
9	-5.86211e-11 -0.752977 0 0.244495 0 0 0 0 0 
9	-9.923e-11 -0.691301 0 0.17696 0 0 0 0 0 
9	-6.17574e-12 -0.628472 0 -0.082265 0 0 0 0 0 
9	-7.74444e-11 -0.595105 0 -0.156996 0 0 0 0 0 
9	-4.63108e-11 -0.743247 0 0.0224688 0 0 0 0 0 
9	-7.79703e-12 -0.890217 0 -0.431159 0 0 0 0 0 
9	5.97145e-11 -0.863969 0 -0.143885 0 0 0 0 0 
9	3.99048e-11 -0.719065 0 -0.356966 0 0 0 0 0 
9	-9.82803e-11 -0.793806 0 0.46077 0 0 0 0 0 
9	-4.03532e-11 -0.797604 0 0.241637 0 0 0 0 0 
9	1.95764e-11 -0.745023 0 0.366326 0 0 0 0 0 
9	4.7573e-12 -0.757968 0 -0.0576985 0 0 0 0 0 
9	6.17022e-11 -0.719429 0 -0.149894 0 0 0 0 0 
9	8.04617e-11 -0.481339 0 0.566481 0 0 0 0 0 
9	3.22351e-12 -0.611422 0 0.564601 0 0 0 0 0 
9	-3.67123e-11 -0.596081 0 0.267312 0 0 0 0 0 
9	-7.13569e-11 -0.48521 0 -0.690888 0 0 0 0 0 
9	9.12738e-11 -0.520813 0 -0.284735 0 0 0 0 0 
9	3.38609e-11 -0.572606 0 -0.0145801 0 0 0 0 0 
9	5.70231e-11 -0.561972 0 0.611831 0 0 0 0 0 
9	3.01496e-12 -0.39253 0 -0.985489 0 0 0 0 0 
9	9.69566e-11 -0.407999 0 -0.531525 0 0 0 0 0 
9	2.82483e-11 -0.740673 0 0.192499 0 0 0 0 0 
9	1.73382e-11 -0.6794 0 0.273301 0 0 0 0 0 
9	-5.65733e-11 -0.513109 0 -0.176348 0 0 0 0 0 
9	8.92258e-11 -0.554815 0 -0.176005 0 0 0 0 0 
9	5.89381e-11 -0.506924 0 0.181761 0 0 0 0 0 
9	-3.38701e-11 -0.598526 0 0.695426 0 0 0 0 0 
9	-5.28117e-11 -0.420336 0 0.288048 0 0 0 0 0 
9	2.16125e-11 -0.444654 0 -0.0903125 0 0 0 0 0 
9	-9.18561e-11 -0.528963 0 -0.068908 0 0 0 0 0 
9	1.87899e-11 -0.425609 0 0.12032 0 0 0 0 0 
9	-6.22008e-11 -0.74767 0 0.23579 0 0 0 0 0 
9	8.07882e-11 -0.728732 0 0.271849 0 0 0 0 0 
9	-8.57613e-11 -0.493528 0 0.0403919 0 0 0 0 0 
9	9.31294e-11 -0.789556 0 -0.216835 0 0 0 0 0 
9	-5.25359e-11 -0.840665 0 -0.374445 0 0 0 0 0 
9	6.88459e-11 -0.692964 0 -0.9635 0 0 0 0 0 
9	7.51856e-11 -0.715709 0 -0.601819 0 0 0 0 0 
9	6.98405e-12 -0.709747 0 0.262058 0 0 0 0 0 
9	3.86185e-11 -0.751248 0 -0.0205784 0 0 0 0 0 
9	-1.21082e-11 -0.785077 0 -0.57891 0 0 0 0 0 
9	9.48973e-12 -0.798432 0 -0.406435 0 0 0 0 0 
9	6.66725e-11 -0.704024 0 -0.810306 0 0 0 0 0 
9	-3.05656e-11 -0.834003 0 0.544191 0 0 0 0 0 
9	-7.81194e-11 -0.83966 0 0.117101 0 0 0 0 0 
9	-2.14865e-11 -0.711449 0 -0.162793 0 0 0 0 0 
9	-9.45266e-11 -0.68372 0 0.00371016 0 0 0 0 0 
9	-2.49611e-12 -0.828064 0 -0.0704668 0 0 0 0 0 
9	3.67578e-11 -0.817468 0 -0.0174327 0 0 0 0 0 
9	-1.51507e-11 -0.778382 0 -0.426524 0 0 0 0 0 
9	-6.72154e-11 -0.786762 0 0.0903877 0 0 0 0 0 
9	-6.62481e-11 -0.752429 0 0.508467 0 0 0 0 0 
9	-4.64201e-11 -0.659534 0 0.304259 0 0 0 0 0 
9	1.00243e-11 -0.721542 0 0.175032 0 0 0 0 0 
9	7.70356e-11 -0.788159 0 -0.3279 0 0 0 0 0 
9	7.23445e-11 -0.774332 0 -0.531251 0 0 0 0 0 
9	-3.52837e-11 -0.752894 0 -0.549537 0 0 0 0 0 
9	7.69138e-11 -0.70204 0 -0.580386 0 0 0 0 0 
9	4.19014e-13 -0.618502 0 -1.01876 0 0 0 0 0 
9	-4.31273e-11 -0.564999 0 -1.25081 0 0 0 0 0 
9	-8.08959e-11 -0.654272 0 -1.08303 0 0 0 0 0 
9	-6.13308e-11 -0.332839 0 -1.14167 0 0 0 0 0 
9	9.16132e-11 -0.614228 0 -0.404114 0 0 0 0 0 
9	3.12754e-11 -0.427089 0 -0.862814 0 0 0 0 0 
9	8.69167e-11 -0.739103 0 -0.393562 0 0 0 0 0 
9	3.4605e-11 -0.491838 0 -0.903558 0 0 0 0 0 
9	7.04032e-11 -0.668149 0 -0.530231 0 0 0 0 0 
9	2.41353e-11 -0.693068 0 -1.43639 0 0 0 0 0 
9	-4.04739e-11 -0.710255 0 -1.14015 0 0 0 0 0 
9	-2.84946e-11 -0.477247 0 -0.590313 0 0 0 0 0 
9	-9.27256e-11 -0.57759 0 -0.650352 0 0 0 0 0 
9	-4.32495e-11 -0.587541 0 -0.6955 0 0 0 0 0 
9	-8.45224e-11 -0.714684 0 -1.08897 0 0 0 0 0 
9	1.1942e-11 -0.733939 0 0.0271454 0 0 0 0 0 
9	-1.65732e-12 -0.62198 0 -0.344909 0 0 0 0 0 
9	1.49991e-11 -0.592633 0 -0.664112 0 0 0 0 0 
9	-8.77818e-11 -0.627086 0 -0.559135 0 0 0 0 0 
9	8.76304e-12 -0.607997 0 -0.310116 0 0 0 0 0 
9	-5.42988e-11 -0.529817 0 -0.841542 0 0 0 0 0 
9	-9.5163e-11 -0.497845 0 -0.673853 0 0 0 0 0 
9	-7.10498e-11 -0.458467 0 -1.1835 0 0 0 0 0 
9	8.05397e-12 -0.473376 0 -1.34653 0 0 0 0 0 
9	-7.22967e-11 -0.748183 0 -0.594583 0 0 0 0 0 
9	-5.92111e-11 -0.465605 0 -1.38032 0 0 0 0 0 
9	7.09907e-11 -0.615573 0 -0.321799 0 0 0 0 0 
9	-8.29533e-11 -0.713066 0 -0.316612 0 0 0 0 0 
9	-2.10494e-11 -0.577266 0 -0.352123 0 0 0 0 0 
9	-8.22448e-11 -0.464893 0 -1.14858 0 0 0 0 0 
9	-4.81515e-11 -0.696445 0 -0.496975 0 0 0 0 0 
9	1.94226e-11 -0.640511 0 -0.389949 0 0 0 0 0 
9	-7.43947e-11 -0.457193 0 -1.46449 0 0 0 0 0 
9	-7.14731e-11 -0.508769 0 -0.895366 0 0 0 0 0 
9	7.97381e-12 -0.528621 0 -0.621638 0 0 0 0 0 
9	-1.93625e-12 -0.543311 0 -0.415924 0 0 0 0 0 
9	-9.21196e-12 -0.510516 0 1.62465 0 0 0 0 0 
9	-8.08131e-11 -0.659044 0 1.3371 0 0 0 0 0 
9	-1.77892e-11 -0.355931 0 0.487367 0 0 0 0 0 
9	-3.03162e-11 -0.617153 0 -0.137924 0 0 0 0 0 
9	-8.28274e-12 -0.533938 0 0.554382 0 0 0 0 0 
9	-5.12393e-11 -0.653139 0 0.871238 0 0 0 0 0 
9	-6.00707e-11 -0.603821 0 0.712557 0 0 0 0 0 
9	8.05833e-11 -0.668255 0 0.399312 0 0 0 0 0 
9	-5.04409e-11 -0.815678 0 0.864579 0 0 0 0 0 
9	5.10442e-11 -0.806673 0 0.74847 0 0 0 0 0 
9	5.24349e-11 -0.588153 0 0.652069 0 0 0 0 0 
9	-7.16659e-11 -0.537144 0 0.709243 0 0 0 0 0 
9	-2.77419e-11 -0.55686 0 0.809097 0 0 0 0 0 
9	-7.7697e-11 -0.52131 0 0.539875 0 0 0 0 0 
9	-8.95961e-11 -0.730647 0 0.366227 0 0 0 0 0 
9	-3.09695e-11 -0.550161 0 0.569099 0 0 0 0 0 
9	6.26535e-11 -0.728025 0 0.734933 0 0 0 0 0 
9	6.96778e-11 -0.615843 0 0.784092 0 0 0 0 0 
9	-2.03462e-11 -0.702859 0 0.696222 0 0 0 0 0 
9	8.65625e-11 -0.544564 0 0.283153 0 0 0 0 0 
9	-8.36786e-11 -0.581705 0 0.289219 0 0 0 0 0 
9	-2.75713e-11 -0.564097 0 0.224402 0 0 0 0 0 
9	-1.64105e-11 -0.703516 0 1.14976 0 0 0 0 0 
9	-8.08037e-11 -0.764539 0 0.996624 0 0 0 0 0 
9	2.8292e-11 -0.697992 0 0.896133 0 0 0 0 0 
9	-5.12059e-11 -0.57145 0 0.294259 0 0 0 0 0 
9	2.10003e-11 -0.815364 0 0.761667 0 0 0 0 0 
9	5.50595e-11 -0.601854 0 0.941295 0 0 0 0 0 
9	-8.82997e-11 -0.515278 0 0.881961 0 0 0 0 0 
9	6.29663e-11 -0.619051 0 0.170354 0 0 0 0 0 
9	2.78421e-11 -0.551117 0 0.0390632 0 0 0 0 0 
9	3.19909e-11 -0.677671 0 1.24444 0 0 0 0 0 
9	-3.8999e-11 -0.661238 0 1.44636 0 0 0 0 0 
9	9.875e-11 -0.769828 0 0.690678 0 0 0 0 0 
9	6.35361e-12 -0.716443 0 0.965846 0 0 0 0 0 
9	-3.03721e-11 -0.752919 0 0.747906 0 0 0 0 0 
9	-5.84904e-11 -0.697509 0 0.456238 0 0 0 0 0 
9	4.912e-11 -0.549077 0 0.179458 0 0 0 0 0 
9	-3.15823e-11 -0.624037 0 0.971252 0 0 0 0 0 
9	6.50479e-11 -0.74645 0 1.19255 0 0 0 0 0 
9	-6.03217e-11 -0.69507 0 0.909522 0 0 0 0 0 
9	-3.99848e-11 -0.61429 0 0.309009 0 0 0 0 0 
9	-4.23248e-11 -0.474336 0 0.883851 0 0 0 0 0 
9	-1.50921e-11 -0.540802 0 0.904044 0 0 0 0 0 
9	-1.44035e-12 -0.708923 0 0.608008 0 0 0 0 0 
9	-8.43717e-11 -0.60085 0 0.939981 0 0 0 0 0 
9	-3.2127e-11 -0.571487 0 0.569962 0 0 0 0 0 
9	6.14377e-12 -0.456911 0 0.524751 0 0 0 0 0 
9	-5.56352e-11 -0.574624 0 0.62619 0 0 0 0 0 
9	-5.14052e-11 -0.484457 0 0.667472 0 0 0 0 0 
9	6.89054e-12 -0.72512 0 0.512891 0 0 0 0 0 
9	-2.91955e-11 -0.722885 0 0.3876 0 0 0 0 0 
9	-1.55759e-11 -0.53359 0 0.58849 0 0 0 0 0 
9	4.1682e-11 -0.611117 0 0.760186 0 0 0 0 0 
9	-4.14557e-11 -0.647881 0 0.721406 0 0 0 0 0 
9	2.54369e-11 -0.54737 0 0.898668 0 0 0 0 0 
9	4.55135e-11 -0.493175 0 0.271842 0 0 0 0 0 
9	-1.42954e-11 -0.776667 0 -0.373252 0 0 0 0 0 
9	-7.44587e-11 -0.815885 0 -0.27425 0 0 0 0 0 
9	-4.06812e-11 -0.54847 0 0.185423 0 0 0 0 0 
9	-3.16386e-11 -0.826679 0 0.240222 0 0 0 0 0 
9	-4.50144e-11 -0.772509 0 0.0424156 0 0 0 0 0 
9	3.95241e-11 -0.754706 0 0.102045 0 0 0 0 0 
9	1.74445e-11 -0.945619 0 0.334023 0 0 0 0 0 
9	7.15388e-11 -0.778958 0 0.294093 0 0 0 0 0 
9	-3.16942e-11 -0.629231 0 0.0731827 0 0 0 0 0 
9	2.48954e-11 -0.708552 0 1.19203 0 0 0 0 0 
9	3.28137e-11 -0.738696 0 1.19642 0 0 0 0 0 
9	1.86128e-11 -0.671651 0 0.599209 0 0 0 0 0 
9	1.30092e-11 -0.716727 0 -0.21153 0 0 0 0 0 
9	4.72213e-11 -0.678412 0 -0.356257 0 0 0 0 0 
9	-4.92019e-11 -0.741467 0 0.499381 0 0 0 0 0 
9	-6.1853e-11 -0.757265 0 0.0852184 0 0 0 0 0 
9	-9.45287e-11 -0.776584 0 0.252359 0 0 0 0 0 
9	1.14788e-11 -0.747938 0 -0.284566 0 0 0 0 0 
9	-9.30358e-12 -0.749284 0 -0.0842874 0 0 0 0 0 
9	-8.77143e-13 -0.737493 0 0.0330271 0 0 0 0 0 
9	-1.52521e-11 -0.39933 0 0.217365 0 0 0 0 0 
9	-9.9724e-11 -0.404885 0 -0.149337 0 0 0 0 0 
9	-3.48707e-11 -0.231131 0 0.00565682 0 0 0 0 0 
9	-8.74798e-11 -0.233361 0 -0.0373388 0 0 0 0 0 
9	8.30472e-11 -0.649122 0 0.0406708 0 0 0 0 0 
9	-1.27156e-12 -0.325816 0 -0.316975 0 0 0 0 0 
9	-9.85204e-11 -0.336326 0 -0.384511 0 0 0 0 0 
9	1.27526e-11 -0.165088 0 -0.1922 0 0 0 0 0 
9	-1.58053e-11 -0.329125 0 -0.253952 0 0 0 0 0 
9	-9.2748e-11 -0.306033 0 -0.156969 0 0 0 0 0 
9	6.35571e-11 -0.39019 0 0.0594875 0 0 0 0 0 
9	5.48362e-11 -0.347687 0 -0.439142 0 0 0 0 0 
9	-1.72052e-11 -0.303243 0 -0.466106 0 0 0 0 0 
9	5.9828e-11 -0.368951 0 0.303675 0 0 0 0 0 
9	-5.67254e-11 -0.281589 0 0.0971901 0 0 0 0 0 
9	8.10514e-11 -0.24957 0 -0.0837021 0 0 0 0 0 
9	-3.06349e-11 -0.307226 0 -0.00615751 0 0 0 0 0 
9	-9.68014e-11 -0.381066 0 0.0246721 0 0 0 0 0 
9	-8.19971e-11 -0.293311 0 0.00700383 0 0 0 0 0 
9	-1.6118e-11 -0.398842 0 0.17219 0 0 0 0 0 
9	8.73147e-11 -0.259139 0 0.109787 0 0 0 0 0 
9	9.3128e-11 -0.451511 0 -0.519445 0 0 0 0 0 
9	-9.04621e-11 -0.493252 0 -0.228625 0 0 0 0 0 
9	-6.92576e-11 -0.315729 0 0.289052 0 0 0 0 0 
9	-9.18518e-11 -0.410356 0 -0.958686 0 0 0 0 0 
9	3.77501e-11 -0.398574 0 0.217037 0 0 0 0 0 
9	-6.94901e-11 -0.336866 0 -0.00231973 0 0 0 0 0 
9	3.95171e-11 -0.420427 0 0.109969 0 0 0 0 0 
